PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
221,2026-04-17,20:21:03.11,3,1,"Crews, Jacob",701356,Right,GEO_PAN,"Pado, Blagen",831305,Right,COA_CHA,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68671,0.369104,-1.751715,2537.305984,88.317819,9:00,5.26888,1.28247,5.95809,-41.16199,1.20161,-9.86753,2.18116,-1.16474,74.02157,-7.252503,-3.524763,0.468455,,,,,,,,,,,,4.45445,0.99224,-1.13811,50,5.27578,4.01395,-118.48117,-0.57278,6.23218,25.96218,-30.78578,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,7bf9b0e0-3abc-11f1-9c2c-61dc5e196ced,80.46115,,,7.66514,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:21:03.11,2026-04-17T20:21:03.1190000-04:00,2026-04-18T00:21:03.1190000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,1905b1da-c3d8-4edb-818b-3f81aa893a36,54.53839,-119.4715,12.98109,5.27523,0.60155,-15.39289,-1.28669,3.77622,3.11609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2026-04-17,20:21:21.78,3,2,"Crews, Jacob",701356,Right,GEO_PAN,"Pado, Blagen",831305,Right,COA_CHA,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.46103,-1.524206,-1.009989,2386.316389,175.309296,11:45,5.58728,0.62064,6.82967,-14.88513,18.43009,-1.41583,2.95606,-0.41867,81.74213,-4.441778,-1.268605,0.415425,75.51454,3.349103,174.68872,1553.365901,,,,81.04067,52.1094,176.328544,0.813534,0.42268,10.55839,-0.55543,50,5.48321,2.37196,-131.38273,-3.81216,0.72917,31.22591,-13.95993,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,87179b90-3abc-11f1-9c2c-61dc5e196ced,90.73225,3.72472,,8.71891,,,,0.89636,2.88841,0.38625,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:21:21.78,2026-04-17T20:21:21.7880000-04:00,2026-04-18T00:21:21.7880000Z,GroundBall,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,ef4ebc02-60ae-4d28-a966-da52b221706f,53.66512,-132.25096,15.61296,5.58381,-3.42401,-6.97996,-0.6211,2.35169,0.36459,229.042496,0.89636,-110.0906,13.50439,-2.44808,0.44967,-0.08003,0.01474,-0.00254,0.00026,2.88841,6.47023,-12.59607,0.35679,-0.0204,0.00257,0.00131,-0.0003,3E-05,0.38625,10.23466,-6.15364,1.19509,-0.24888,0.04972,-0.00999,0.00187,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
223,2026-04-17,20:21:44.86,3,3,"Crews, Jacob",701356,Right,GEO_PAN,"Pado, Blagen",831305,Right,COA_CHA,Undefined,6,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66969,-2.312472,-2.886826,2572.684816,96.268912,9:15,5.22482,1.28016,6.15334,-43.52089,2.71114,-11.13445,-0.54234,-2.31717,71.62001,-10.294116,-4.895218,0.489376,,,,,,,,,,,,4.99331,2.44453,-1.05467,50,5.02615,6.05567,-112.67143,-5.81642,6.36758,21.99788,-29.05672,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,94e0f730-3abc-11f1-9c2c-61dc5e196ced,77.02139,,,6.04968,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:21:44.86,2026-04-17T20:21:44.8690000-04:00,2026-04-18T00:21:44.8690000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,a9ac1bd3-02c5-4d4e-b280-5e6b061b61c1,54.34803,-113.51716,10.99894,5.22829,-4.6993,-14.52836,-1.28278,5.81086,3.18379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2026-04-17,20:22:06.72,3,4,"Crews, Jacob",701356,Right,GEO_PAN,"Pado, Blagen",831305,Right,COA_CHA,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.53258,-2.7587,-0.843385,2359.131202,182.704547,12:00,5.53675,0.58258,6.81636,-12.20761,20.85513,0.93319,2.00033,-0.10918,82.46583,-5.165346,-0.672964,0.413848,,,,,,,,,,,,-0.7437,12.21225,-0.52855,50,5.35381,1.90128,-131.52512,-6.57684,-1.29548,29.34385,-10.90092,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,a1de9e60-3abc-11f1-9c2c-61dc5e196ced,91.078,,,8.06675,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:22:06.72,2026-04-17T20:22:06.7240000-04:00,2026-04-18T00:22:06.7240000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,3297b8d1-9fba-4b33-8868-c4065264a200,53.68205,-132.34406,14.67192,5.53311,-6.27261,-5.45046,-0.58212,1.93744,-0.64774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2026-04-17,20:22:27.38,3,5,"Crews, Jacob",701356,Right,GEO_PAN,"Pado, Blagen",831305,Right,COA_CHA,Undefined,6,Bottom,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.7487,-1.012748,-1.035114,2407.364503,28.349123,7:00,5.54573,0.43086,5.90211,-64.73775,-12.88556,-7.87776,-0.78948,-1.18663,68.07599,-12.771646,-2.458009,0.518269,,,,,,,,,,,,3.77516,-6.01685,-0.34292,50,5.42654,2.19817,-107.14574,-3.8254,4.326,20.97628,-39.06885,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,ae388b80-3abc-11f1-9c2c-61dc5e196ced,72.72762,,,5.6727,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:22:27.38,2026-04-17T20:22:27.3800000-04:00,2026-04-18T00:22:27.3800000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,e733f657-dfed-4a35-a82e-ae42cf2e1e39,54.60157,-108.04285,10.48814,5.55441,-2.15451,-19.53442,-0.43298,2.01316,2.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2026-04-17,20:23:10.35,4,1,"Crews, Jacob",701356,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.98028,-0.694591,-0.932619,2305.815348,28.710637,7:00,5.61647,0.55009,5.7695,-68.51779,-15.39257,-9.37312,-0.73987,-1.099,67.53717,-13.095107,-2.622005,0.524592,,,,,,,,,,,,4.5661,-7.3826,-0.46698,50,5.51667,2.04057,-106.05292,-3.35744,5.13366,20.30697,-40.47431,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,c7d7d730-3abc-11f1-9c2c-61dc5e196ced,71.85094,,,5.44311,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:23:10.35,2026-04-17T20:23:10.3530000-04:00,2026-04-18T00:23:10.3530000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,07d3c68a-9b4d-494d-8ee4-0053d90d3a95,54.73511,-106.95575,10.15348,5.62594,-1.55798,-20.23716,-0.55263,1.81233,2.56683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2026-04-17,20:23:36.78,4,2,"Crews, Jacob",701356,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.70845,-1.931191,-2.035988,2453.267134,189.528301,12:15,5.61445,0.66665,6.81661,-13.78808,19.0684,3.02236,2.70175,-0.93979,82.76861,-4.624274,-1.484485,0.412555,95.04694,-9.291052,67.473189,,,,,18.92497,18.72657,62.25418,0.123461,-2.19969,11.01871,-0.5365,50,5.48442,4.57517,-131.82823,-4.75234,-3.85742,28.93871,-12.85135,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,d789a1e0-3abc-11f1-9c2c-61dc5e196ced,91.3634,2.78381,,7.93985,,,,2.29128,2.78381,1.03099,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:23:36.78,2026-04-17T20:23:36.7820000-04:00,2026-04-18T00:23:36.7820000Z,GroundBall,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,927ea0f7-1c44-426b-83f7-1756304175d1,53.68277,-132.6342,14.46936,5.61179,-4.39442,-6.42568,-0.66542,4.68261,-1.92871,180,2.28934,52.8042,,,,,,,,2.78464,-22.54815,,,,,,,,1.02631,127.31208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
228,2026-04-17,20:23:58.29,4,3,"Crews, Jacob",701356,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7128,-3.49681,-2.314608,2510.395705,185.792681,12:15,5.54642,0.66342,6.96318,-15.90017,16.79761,1.59784,1.0335,-1.31037,83.11731,-6.560854,-2.022225,0.411557,,,,,,,,,,,,-1.50988,10.28741,-0.52067,50,5.32385,5.26561,-131.69093,-8.42483,-2.64781,28.33315,-14.13367,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,e45b3000-3abc-11f1-9c2c-61dc5e196ced,91.58488,,,7.5955,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:23:58.29,2026-04-17T20:23:58.2950000-04:00,2026-04-18T00:23:58.2950000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,3c1519fb-474b-46dd-bb42-3fae5cdff203,53.5363,-132.44958,14.16658,5.54436,-8.04639,-7.06684,-0.66261,5.3365,-1.3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2026-04-17,20:24:16.04,4,4,"Crews, Jacob",701356,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4475,-0.317118,0.561233,2492.680631,178.476396,12:00,5.68251,0.58972,6.63346,-12.46182,20.16253,-0.50756,4.35367,1.06128,82.97853,-2.776197,0.468865,0.411095,,,,,,,,,,,,0.43323,11.00831,-0.62749,50,5.65537,-1.28187,-132.92688,-0.99152,0.76971,30.35677,-12.61561,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,eef76790-3abc-11f1-9c2c-61dc5e196ced,91.68788,,,8.46898,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:24:16.04,2026-04-17T20:24:16.0400000-04:00,2026-04-18T00:24:16.0400000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,010a1cab-f05b-4846-abe5-61c35955bc90,53.86338,-133.80626,15.17839,5.67881,-0.62607,-6.30781,-0.59003,-1.30417,0.38486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2026-04-17,20:24:36.47,4,5,"Crews, Jacob",701356,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.511,-3.042294,-0.642413,2452.768067,186.859469,12:15,5.51536,0.71607,6.65861,-13.11505,20.40363,2.31134,1.63564,0.32078,81.9372,-5.619382,-0.221496,0.416692,,,,,,,,,,,,-1.42721,12.08804,-0.67379,50,5.30525,1.3847,-131.36214,-7.26243,-2.46186,31.15538,-11.32275,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,fb1a1810-3abc-11f1-9c2c-61dc5e196ced,90.4564,,,8.5738,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:24:36.47,2026-04-17T20:24:36.4710000-04:00,2026-04-18T00:24:36.4710000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,04ecd6f3-fa9d-423a-92cd-5fff7bb5d9c5,53.83955,-132.26964,15.57769,5.51199,-6.93262,-5.66138,-0.71517,1.45641,-1.23093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2026-04-17,20:24:59.19,4,6,"Crews, Jacob",701356,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.66823,-0.285076,-0.778566,2411.325168,185.848372,12:15,5.59259,0.59264,6.47312,-14.17784,20.09769,1.93807,4.14928,0.03911,81.07365,-3.064665,-0.426958,0.42137,,,,,,,,,,,,-1.24815,10.92194,-0.53858,50,5.5658,1.69183,-130.24622,-0.96386,-2.12114,30.0852,-13.61298,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,08aef630-3abd-11f1-9c2c-61dc5e196ced,89.45214,,,8.59458,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:24:59.19,2026-04-17T20:24:59.1990000-04:00,2026-04-18T00:24:59.1990000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,54a870a1-1e28-4405-b5b1-66bbb36b0c02,54.02283,-131.17215,15.0426,5.58902,-0.5449,-6.80649,-0.59166,1.75712,-1.06057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.67985,2.772744,1.882266,0.890479,-0.85275,4.02483,-0.0225,0.67649,5.21153,-4.82005,72.12021,6.11268,-52.67119,0.73358,87.00307,-7.66891,5.24287,13.45915,-14.01227,-4.85916,-58.34523,5.21921,High,High,High,,,High,High,High
232,2026-04-17,20:25:33.79,5,1,"Crews, Jacob",701356,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.55119,-1.188409,-1.177324,2453.314663,195.741786,12:30,5.56317,0.7406,6.88205,-17.1406,16.47588,4.33689,3.05152,0.02907,81.63743,-4.505917,-0.384256,0.417299,,,,,,,,,,,,-2.63878,9.42595,-0.66737,50,5.48134,2.51466,-130.21746,-3.1057,-4.51194,28.41166,-16.05712,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,1d4b7370-3abd-11f1-9c2c-61dc5e196ced,90.32476,,,7.91376,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:25:33.79,2026-04-17T20:25:33.7900000-04:00,2026-04-18T00:25:33.7900000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,24e69832-bfad-45b8-b4aa-7535efbb7123,53.61556,-131.00395,14.20583,5.56116,-2.66121,-8.02856,-0.7387,2.63955,-2.25597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2026-04-17,20:25:56.97,5,2,"Crews, Jacob",701356,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,6,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65076,-2.221401,-1.942382,2623.70256,112.856466,9:45,5.17813,1.32209,5.98695,-36.15451,5.98485,-10.86134,0.10419,-1.38396,74.76986,-8.885432,-3.896551,0.467214,,,,,,,,,,,,5.01559,4.16618,-1.16279,50,4.98282,4.42575,-118.43411,-5.72445,7.05791,24.57477,-26.31145,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,2b212b20-3abd-11f1-9c2c-61dc5e196ced,80.67497,,,6.8809,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:25:56.97,2026-04-17T20:25:56.9740000-04:00,2026-04-18T00:25:56.9740000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,04d3ed10-bec8-4c12-921e-1fe5ba432bb3,54.51182,-119.36663,12.28739,5.1811,-4.72603,-13.15573,-1.32565,4.15793,3.52896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2026-04-17,20:26:22.42,5,3,"Crews, Jacob",701356,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,6,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.883,-1.473252,-1.958962,2457.039431,184.27188,12:15,5.58688,0.63853,6.92455,-12.14654,20.75033,1.46347,3.23225,-1.02376,82.08855,-3.894908,-1.691406,0.412809,,,,,,,,,,,,-1.38902,11.79898,-0.51638,50,5.48945,4.45736,-131.97735,-3.60257,-2.4183,31.46621,-11.63172,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,3a436000-3abd-11f1-9c2c-61dc5e196ced,91.30732,,,8.79444,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:26:22.42,2026-04-17T20:26:22.4230000-04:00,2026-04-18T00:26:22.4230000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,1b2b40a1-fed2-421c-9dad-fb10168b81d4,53.57079,-132.82598,15.73311,5.58238,-3.28887,-5.81586,-0.63747,4.52258,-1.20915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2026-04-17,20:26:43.74,5,4,"Crews, Jacob",701356,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,6,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.69858,-2.484454,-0.125132,2464.632814,190.679154,12:15,5.55892,0.64896,6.72373,-12.15221,20.43769,3.63457,2.27411,0.83748,82.83619,-4.89207,0.537588,0.410878,,,,,,,,,,,,-1.95425,11.9156,-0.64191,50,5.38948,0.14767,-133.12992,-6.01307,-3.45839,32.29718,-11.08715,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,46fc0ef0-3abd-11f1-9c2c-61dc5e196ced,91.73632,,,8.86239,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:26:43.74,2026-04-17T20:26:43.7410000-04:00,2026-04-18T00:26:43.7410000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,f2831775-cf42-494b-97fb-39e8c8b01a98,53.77293,-134.0421,16.14859,5.55489,-5.69993,-5.54357,-0.64746,0.24534,-1.72919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2026-04-17,20:27:11.45,5,5,"Crews, Jacob",701356,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,6,Bottom,2,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.33591,1.238965,-0.118532,2410.208906,24.217394,6:45,5.60533,0.50428,6.09089,-65.29811,-16.06095,-7.95536,1.31007,-0.26831,69.10815,-10.731766,-1.557614,0.505031,,,,,,,,,,,,4.10366,-8.33741,-0.49087,50,5.66612,0.49733,-109.52273,0.39776,4.92139,21.62895,-42.1728,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,5788f760-3abd-11f1-9c2c-61dc5e196ced,74.63396,,,6.22776,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:27:11.45,2026-04-17T20:27:11.4590000-04:00,2026-04-18T00:27:11.4590000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,6d6527a7-ff38-4eb3-9462-8d25afef5994,54.41315,-110.39082,10.81448,5.61619,2.09037,-21.0864,-0.50686,0.2998,2.4607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.19589,,,1.252295,,,,1.67072,3.57296,3.324,67.94484,5.73975,-56.85042,1.70277,58.00267,-4.12113,3.636,22.14928,-16.44209,3.29016,-53.05003,4.05959,High,High,High,,,High,High,Medium
237,2026-04-17,20:30:20.87,1,1,"Kane, Connor",703475,Right,COA_CHA,"Beverley, John",831242,Right,GEO_PAN,Undefined,7,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.77928,-0.403543,-1.481281,2196.525714,223.758862,1:30,5.34114,1.05479,6.03319,-19.44414,15.29851,13.51363,3.34697,0.80892,81.3212,-4.104641,0.950221,0.424231,,,,,,,,,,,,-7.42725,8.3493,-0.94645,50,5.29917,2.80673,-130.34138,-1.49993,-12.65352,29.86939,-17.94968,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,c868d720-3abd-11f1-8408-5f4bd66f9e33,88.84876,,,8.45808,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:30:20.87,2026-04-17T20:30:20.8790000-04:00,2026-04-18T00:30:20.8790000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Estep, Brice",831307,Right,COA_CHA,4c9bbb53-b933-402d-b3c7-e9a08c3e7136,54.46511,-131.36062,14.9347,5.3399,-0.88742,-8.97484,-1.04959,3.23851,-6.32676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2026-04-17,20:30:51.32,1,2,"Kane, Connor",703475,Right,COA_CHA,"Beverley, John",831242,Right,GEO_PAN,Undefined,7,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48257,-1.276501,-0.899916,2259.595581,210.085719,1:00,5.38634,1.12855,5.95759,-15.58509,19.1234,10.31583,2.9035,1.15361,81.04746,-4.300102,0.953874,0.424023,,,,,,,,,,,,-5.54437,10.57918,-1.06259,50,5.2763,1.60263,-131.13805,-3.33398,-9.45511,33.0841,-14.13287,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,da8fc080-3abd-11f1-8408-5f4bd66f9e33,88.8925,,,9.43511,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:30:51.32,2026-04-17T20:30:51.3240000-04:00,2026-04-18T00:30:51.3240000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Estep, Brice",831307,Right,COA_CHA,5f04f0d7-e9d8-46cb-b808-8448eb7b7625,54.53648,-132.27758,16.54205,5.38275,-2.84719,-7.06644,-1.12339,1.9283,-4.72756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
