PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,03/28/26,35:01.8,1,1,"Hembree, Jake",806119,Left,GEO_PAN,"Mora, Chase",804993,Right,TEX_BOB,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.3983,-2.848331,2.717467,2277.512766,173.009651,11:45,5.86178,-1.79691,7.0007,-13.49351,19.91222,-2.28949,2.14258,0.48487,81.38897,-5.520936,2.298644,0.415989,100.12579,30.01796,-10.65167,3368.918678,108.08944,62.78671,-20.41246,353.95976,353.36469,-9.087315,5.374094,2.12327,11.9282,1.63092,50,5.68177,-6.13624,-131.07488,-6.78186,3.62531,32.50432,-11.80778,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,98b656c0-2ae5-11f1-9080-85d69deabde4,90.60921,94.15096,,9.00933,,,,0.98224,2.09245,-0.50997,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,35:01.8,2026-03-28T16:35:01.7729024-04:00,2026-03-28T20:35:01.7729024Z,FlyBall,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,e29bc379-fe4a-4324-89fc-3acac1188807,53.49935,-131.9398,16.25216,5.85805,-6.46766,-5.90389,1.79549,-6.23271,1.81265,180.34651,0.98485,124.90912,-28.10483,6.76395,-1.34742,0.24233,-0.03731,0.00386,-0.00018,2.09288,73.45743,-15.33756,-0.01554,0.33837,-0.16473,0.04088,-0.00496,0.00023,-0.50996,-23.50355,5.43337,-1.19034,0.25363,-0.0541,0.00974,-0.00109,5.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,03/28/26,35:39.9,2,1,"Hembree, Jake",806119,Left,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.26928,-1.494602,2.143499,2214.92961,162.744597,11:30,5.80589,-1.84865,6.64401,-12.13875,20.9547,-6.13473,3.42487,-0.39676,82.13295,-3.911224,1.027967,0.41404,,,,,,,,,,,,3.88654,11.80579,1.70594,50,5.69922,-4.70507,-132.4162,-3.68082,6.79146,32.44644,-11.54428,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,af736a10-2ae5-11f1-9080-85d69deabde4,91.03572,,,9.13633,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,35:39.9,2026-03-28T16:35:39.8920704-04:00,2026-03-28T20:35:39.8920704Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,41430fa7-3d9a-4b69-9cb3-db6cbed47eef,53.85432,-133.35729,16.22322,5.80113,-3.34598,-5.77214,1.84526,-4.90205,3.39573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,03/28/26,35:57.6,2,2,"Hembree, Jake",806119,Left,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,3,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07981,0.275587,0.283753,2519.582369,302.133013,4:00,5.85112,-1.98045,5.92397,-53.74562,-7.39339,14.33241,1.62807,-0.52276,71.15176,-9.59006,2.865031,0.490012,,,,,,,,,,,,-7.25091,-3.39536,1.94966,50,5.843,-1.09384,-113.38068,-1.17319,-9.28348,23.90926,-36.52118,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,ba0fa1a0-2ae5-11f1-9080-85d69deabde4,76.92148,,,6.92804,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,35:57.6,2026-03-28T16:35:57.6135680-04:00,2026-03-28T20:35:57.6135680Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,c2b0636a-9f48-4ef6-8248-1253523453bc,54.58004,-114.34242,11.95463,5.86065,0.29586,-18.26059,1.98615,-0.72042,-4.64174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,03/28/26,36:18.1,2,3,"Hembree, Jake",806119,Left,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.05228,-3.424298,2.302338,2253.898459,138.267335,10:30,5.74374,-1.95291,6.88449,-14.78316,18.20828,-15.16552,1.38527,-1.11763,82.22259,-6.316325,-0.469867,0.413401,,,,,,,,,,,,8.69367,11.08363,1.81099,50,5.52057,-4.70845,-131.99489,-8.21602,15.11088,31.97019,-12.90907,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,c644c8b0-2ae5-11f1-9080-85d69deabde4,91.17636,,,8.82969,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,36:18.1,2026-03-28T16:36:18.1576704-04:00,2026-03-28T20:36:18.1576704Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,1bc0e0b6-1df2-4d7c-ad19-62abb8cf2272,53.61494,-132.86757,15.9851,5.74003,-7.86364,-6.45454,1.94514,-5.12093,7.55544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,03/28/26,36:37.3,2,4,"Hembree, Jake",806119,Left,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,3,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.80775,-1.905176,1.58229,2224.481821,165.719379,11:30,5.88592,-1.80493,6.74726,-11.34288,21.76828,-5.24752,3.19877,-0.79625,82.18342,-4.169288,0.625742,0.414151,,,,,,,,,,,,3.23197,12.37721,1.70256,50,5.75538,-3.43361,-131.85447,-4.57714,5.63102,30.73969,-10.60945,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,d1a78490-2ae5-11f1-9080-85d69deabde4,91.01133,,,8.62433,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,36:37.3,2026-03-28T16:36:37.2703232-04:00,2026-03-28T20:36:37.2703232Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,c2b7d58e-ce59-4778-b6e7-0f624c603025,53.75204,-132.72631,15.36985,5.88093,-4.27623,-5.30472,1.80221,-3.59332,2.81551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,03/28/26,36:56.8,2,5,"Hembree, Jake",806119,Left,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,3,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.57288,-2.014374,1.662672,2333.022385,167.956747,11:30,5.89819,-1.86845,7.08776,-12.468,19.74666,-3.96941,3.02927,-0.68964,82.73297,-4.496197,0.934363,0.408506,82.4493,35.161499,60.634942,4300.519132,41.2547,61.61905,101.97053,270.20636,126.31172,77.206376,4.305147,2.64567,11.53335,1.77003,50,5.77293,-3.71309,-133.02119,-4.9002,4.67505,32.20769,-11.79407,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,dd5182a0-2ae5-11f1-9080-85d69deabde4,92.26905,68.2444,,8.83991,,,,-0.30547,2.72861,1.09123,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,36:56.8,2026-03-28T16:36:56.8390656-04:00,2026-03-28T20:36:56.8390656Z,FlyBall,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,d14d8b49-e713-4566-8085-6c1bcca06422,53.41254,-133.8449,16.10385,5.89439,-4.59857,-5.89704,1.86652,-3.83265,2.33752,,-0.30634,48.50747,-18.25426,5.3029,-1.40219,0.33592,-0.06726,0.00828,-0.0004,2.72843,69.63828,-20.96138,1.54524,-0.15319,-0.0028,0.00499,-0.0003,-4.00E-05,1.09021,86.18558,-9.76768,1.64998,-0.4947,0.22506,-0.0738,0.01261,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
73,03/28/26,37:20.5,2,6,"Hembree, Jake",806119,Left,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,3,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.89367,-2.771837,1.684684,2231.277151,171.94251,11:45,5.86655,-1.66965,7.1034,-13.48233,18.07111,-2.41917,2.2248,-0.34212,84.27322,-5.402474,1.240641,0.404292,,,,,,,,,,,,1.7511,10.73587,1.57,50,5.69645,-3.83977,-133.57571,-6.7445,3.16892,28.33124,-12.74546,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,eb6a84e0-2ae5-11f1-9080-85d69deabde4,93.23078,,,7.62044,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,37:20.5,2026-03-28T16:37:20.4640000-04:00,2026-03-28T20:37:20.4640000Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,ccc90ebd-29f6-4d6e-90b0-8d0886a92ddf,53.39842,-134.29458,14.16562,5.86348,-6.4211,-6.37273,1.66844,-3.92018,1.58446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42121,3.013899,1.97591,1.037988,-0.98251,1.99478,0.29059,-0.60885,4.77882,-0.55522,65.28599,5.07738,-59.50865,-0.61006,67.13145,-3.51363,4.86822,17.11968,-16.29398,-0.67626,-66.79347,9.7387,High,High,High,,,High,High,High
74,03/28/26,37:58.9,3,1,"Hembree, Jake",806119,Left,GEO_PAN,"Munguia, Austin",830898,Right,TEX_BOB,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.88099,-0.103018,1.898929,2219.00721,171.891988,11:45,5.94501,-1.82899,6.69516,-13.84083,18.86733,-2.54618,4.69734,-0.30391,83.15243,-2.799186,1.43546,0.411623,,,,,,,,,,,,1.84776,10.26012,1.70332,50,5.93193,-4.28113,-132.14605,-0.54485,3.27514,27.52809,-13.98794,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,02562240-2ae6-11f1-9080-85d69deabde4,91.57032,,,7.72857,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,37:58.9,2026-03-28T16:37:58.9365760-04:00,2026-03-28T20:37:58.9365760Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,31700def-1fec-4a60-95df-7f3f88087421,53.80579,-132.93649,13.76405,5.94181,-0.1432,-6.99397,1.8276,-4.37517,1.63757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,03/28/26,38:17.6,3,2,"Hembree, Jake",806119,Left,GEO_PAN,"Munguia, Austin",830898,Right,TEX_BOB,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.57085,-1.321138,1.031848,2175.357196,179.513611,12:00,5.80038,-1.82651,6.74936,-14.85914,18.02584,-0.14437,3.35474,-0.89576,82.91849,-4.201856,1.005519,0.412734,,,,,,,,,,,,0.35929,10.19343,1.75881,50,5.7073,-2.36684,-131.71906,-3.38155,0.63195,27.67015,-14.24462,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,0d6c92e0-2ae6-11f1-9080-85d69deabde4,91.3238,,,7.65236,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,38:17.6,2026-03-28T16:38:17.5642624-04:00,2026-03-28T20:38:17.5642624Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,69ac4fae-d9b7-4329-912a-7060131a9903,53.75198,-132.50489,13.83508,5.79759,-2.977,-7.12231,1.82629,-2.38479,0.31597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,03/28/26,38:36.8,3,3,"Hembree, Jake",806119,Left,GEO_PAN,"Munguia, Austin",830898,Right,TEX_BOB,Undefined,3,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.66225,-2.011354,1.03596,2216.290768,177.973891,12:00,5.90138,-1.81505,6.86063,-12.30225,20.0067,-0.66854,3.04151,-0.92623,83.10183,-4.445781,0.91379,0.409103,,,,,,,,,,,,0.66795,11.52579,1.74923,50,5.76785,-2.38166,-133.15669,-4.90718,1.18802,31.09859,-11.67473,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,18e68040-2ae6-11f1-9080-85d69deabde4,92.13431,,,8.56042,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,38:36.8,2026-03-28T16:38:36.8104960-04:00,2026-03-28T20:38:36.8104960Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,7db345e6-1c46-4563-95ed-9f742cd252df,53.63904,-134.00389,15.5493,5.8972,-4.58913,-5.83737,1.81455,-2.41403,0.59401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,03/28/26,38:57.7,3,4,"Hembree, Jake",806119,Left,GEO_PAN,"Munguia, Austin",830898,Right,TEX_BOB,Undefined,3,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3755,-4.064667,3.002562,2241.93147,166.929846,11:30,5.84232,-1.83639,7.12693,-11.44237,19.87261,-4.38425,1.1909,0.52406,84.76529,-6.314347,2.198887,0.402761,,,,,,,,,,,,3.18197,12.10312,1.66004,50,5.59728,-6.87332,-134.01207,-9.7479,5.79675,28.48494,-10.12521,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,254f1360-2ae6-11f1-9080-85d69deabde4,93.58515,,,7.61021,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,38:57.6,2026-03-28T16:38:57.6525824-04:00,2026-03-28T20:38:57.6525824Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,c264407a-3f30-4fa8-a4f4-2ad414ba03a2,53.37656,-134.72786,14.24247,5.83904,-9.49346,-5.06261,1.83459,-7.01898,2.89837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,03/28/26,39:17.0,3,5,"Hembree, Jake",806119,Left,GEO_PAN,"Munguia, Austin",830898,Right,TEX_BOB,Undefined,3,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.18565,-2.630696,2.041212,2222.530728,158.658361,11:15,5.76432,-2.05745,6.81059,-15.53217,16.70599,-6.15622,2.06621,-0.70705,84.08126,-5.612996,0.91763,0.408655,,,,,,,,,,,,3.77295,9.82312,1.92749,50,5.58786,-4.49074,-132.5458,-6.47161,6.76519,26.22874,-14.5605,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,30d89120-2ae6-11f1-9080-85d69deabde4,92.23539,,,7.1044,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,39:17.0,2026-03-28T16:39:16.9738752-04:00,2026-03-28T20:39:16.9738752Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,b7f6c5b0-8337-4da1-b998-7c1c63e9b933,53.69199,-133.27438,13.11437,5.76201,-6.06715,-7.28025,2.05484,-4.67866,3.3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,03/28/26,39:39.7,3,6,"Hembree, Jake",806119,Left,GEO_PAN,"Munguia, Austin",830898,Right,TEX_BOB,Undefined,3,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.45396,-0.958699,1.353128,2255.327274,159.8032,11:15,5.89658,-1.88477,7.18605,-13.47402,17.55414,-6.10489,3.90488,-1.1674,84.57857,-3.603023,0.230554,0.400912,,,,,,,,,,,,3.6226,9.96485,1.80738,50,5.83588,-2.95025,-134.54372,-2.5158,6.64561,28.97192,-13.89371,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,3e6028d0-2ae6-11f1-9080-85d69deabde4,94.01669,,,7.87539,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,39:39.7,2026-03-28T16:39:39.6641792-04:00,2026-03-28T20:39:39.6641792Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,91772448-0448-4a9c-9563-a42c9b6c17ec,53.31492,-135.25566,14.48596,5.89351,-2.17439,-6.94685,1.88188,-3.11355,3.32281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,03/28/26,40:14.1,4,1,"Hembree, Jake",806119,Left,GEO_PAN,"Cotton, Jackson",1000437468,Left,TEX_BOB,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.20291,-1.966482,2.652756,2205.093377,160.943954,11:15,5.86236,-1.72358,6.71822,-12.49166,19.20651,-6.30615,3.02115,0.1776,84.72961,-4.399515,1.505064,0.405218,,,,,,,,,,,,4.02047,10.95375,1.55004,50,5.72653,-5.96463,-133.99801,-4.88193,7.35287,27.36256,-12.14124,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,52e833b0-2ae6-11f1-9080-85d69deabde4,93.01774,,,7.4733,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,40:14.1,2026-03-28T16:40:14.1287424-04:00,2026-03-28T20:40:14.1287424Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,37ed1b08-2f28-4a5c-bb99-aabe0c96111d,53.78465,-134.76863,13.68128,5.85921,-4.53999,-6.07062,1.72094,-6.17171,3.67643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,03/28/26,40:48.9,4,2,"Hembree, Jake",806119,Left,GEO_PAN,"Cotton, Jackson",1000437468,Left,TEX_BOB,Undefined,3,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.20265,-2.045303,2.869438,2252.358356,156.814651,11:15,5.86386,-1.7313,6.82897,-13.86229,17.68895,-7.17418,2.83982,0.29052,84.82283,-4.729504,1.561219,0.404278,,,,,,,,,,,,4.56673,10.22678,1.54915,50,5.72662,-6.44943,-134.01248,-5.11668,8.35717,27.25684,-13.45896,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,67997170-2ae6-11f1-9080-85d69deabde4,93.23405,,,7.37982,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,40:48.9,2026-03-28T16:40:48.8547840-04:00,2026-03-28T20:40:48.8547840Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,c84fd32d-f7f5-4a39-985b-c06da65518bd,53.67481,-134.75784,13.62842,5.86151,-4.74864,-6.72948,1.72864,-6.67796,4.17858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,03/28/26,41:10.0,4,3,"Hembree, Jake",806119,Left,GEO_PAN,"Cotton, Jackson",1000437468,Left,TEX_BOB,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.75133,0.191014,2.434897,2243.526292,170.015054,11:45,6.10234,-1.67806,6.77676,-14.84489,16.39509,-2.72429,5.03984,0.31957,85.07709,-2.679241,1.938557,0.402278,,,,,,,,,,,,2.07465,8.89886,1.52013,50,6.10856,-5.62819,-134.87495,0.09069,3.84108,27.9337,-15.69823,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,743856d0-2ae6-11f1-9080-85d69deabde4,93.69741,,,7.67424,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,41:10.0,2026-03-28T16:41:09.9983360-04:00,2026-03-28T20:41:09.9983360Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,43c3ce1d-a637-443b-b649-cad85bbe5692,53.72495,-135.64422,13.96685,6.10011,0.52301,-7.84912,1.67658,-5.73397,1.92054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,03/28/26,41:50.0,4,4,"Hembree, Jake",806119,Left,GEO_PAN,"Cotton, Jackson",1000437468,Left,TEX_BOB,Undefined,3,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.65864,-2.450113,2.050217,2206.317043,162.924897,11:30,5.91184,-1.59054,6.86636,-14.13343,17.45304,-5.03323,2.49788,-0.14032,84.22699,-5.206595,1.130783,0.404503,,,,,,,,,,,,3.28945,10.32749,1.46164,50,5.75023,-4.62443,-134.56107,-6.08116,5.98487,31.29488,-13.3841,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,8c0b46f0-2ae6-11f1-9080-85d69deabde4,93.18201,,,8.43166,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,41:50.0,2026-03-28T16:41:49.9920000-04:00,2026-03-28T20:41:49.9920000Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,85057c21-3892-4545-8048-2b9dbdf7eee1,53.63536,-135.40391,15.64744,5.90915,-5.7207,-6.69205,1.58835,-4.78561,2.99243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.38252,,,1.094653,,,,2.58167,4.93154,0.68463,80.02132,-0.47524,44.75678,2.59403,78.65508,-7.6078,4.94085,11.36952,-15.21354,0.6914,44.65363,-4.22131,High,High,High,,,High,Low,Low
84,03/28/26,44:10.4,1,1,"Hall, Sam",822906,Right,TEX_BOB,"Sellers, Austin",826609,Right,GEO_PAN,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.63789,-2.840481,-1.082388,2096.27257,187.915273,12:15,6.94436,-0.50174,5.5205,-13.0978,21.8958,2.86713,3.19429,-1.275,81.79427,-5.37608,-0.571528,0.425761,,,,,,,,,,,,-1.7702,12.25398,0.59411,50,6.68825,2.34535,-131.21274,-6.8542,-3.04823,30.94631,-11.07313,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,dfbfa700-2ae6-11f1-9080-85d69deabde4,88.52959,,,8.84363,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,44:10.4,2026-03-28T16:44:10.4092672-04:00,2026-03-28T20:44:10.4092672Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,57be4501-3b8c-40b8-84ed-448e5f25fb72,54.9773,-132.38142,15.47316,6.9392,-6.43603,-5.53657,0.50337,2.46046,-1.52411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
